,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,accessed_cityname
158,1119578283329445888,1119018302351839232,1555763238000.0,2019-04-20 08:27:18,-0400,,@itzz_001 @_zarra_xo  https://t.co/LbWXcNNTJM,und,[],[],3354391995,3354391995,salisusalfat,saleesu,6,08,https://twitter.com/salisusalfat/status/1119578283329445888,[],['https://pbs.twimg.com/tweet_video_thumb/D4mKgdNWwAElqJh.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/D4mKgdNWwAElqJh.jpg,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'itzz_001', 'name': 'Aliyu Abdulsamad', 'id': '871325065463435264'}]",,,,,zinder
159,1118131612393312256,1118131612393312256,1555418324000.0,2019-04-16 08:38:44,-0400,"{'type': 'Point', 'coordinates': [13.49401756, 7.12505111]}",Better keep your mouth shut🤐😂😂😂,en,[],[],1096862478712127490,1096862478712127490,sadeeyerhh,limmssss🍯🥰❤️🥂,2,08,https://twitter.com/sadeeyerhh/status/1118131612393312256,[],[],0,,False,3,0,0,https://twitter.com/_su_reinaa_/status/1118081523834609665,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
160,1117822923228815362,1117685587421671425,1555344727000.0,2019-04-15 12:12:07,-0400,,@Fatahiyya_ Is this name of local govt,en,[],[],3354391995,3354391995,salisusalfat,saleesu,1,12,https://twitter.com/salisusalfat/status/1117822923228815362,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'Fatahiyya_', 'name': 'fataass x', 'id': '997557196278980616'}]",,,,,zinder
161,1117817605086240768,1117429988624613376,1555343459000.0,2019-04-15 11:50:59,-0400,,@abdoul_sade @Fkurfy Which school,en,[],[],3354391995,3354391995,salisusalfat,saleesu,1,11,https://twitter.com/salisusalfat/status/1117817605086240768,[],[],0,,False,1,1,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'abdoul_sade', 'name': 'Abdulrahman Umar', 'id': '351548135'}, {'screen_name': 'FKurfy', 'name': 'fateemah kurfy', 'id': '1268999124780802048'}]",,,,,zinder
162,1115729513890107392,1115729513890107392,1554845620000.0,2019-04-09 17:33:40,-0400,"{'type': 'Point', 'coordinates': [13.1797, 8.2335967]}",My niece is +1 today  https://t.co/Za0K4JkiSx,en,[],[],3354391995,3354391995,salisusalfat,saleesu,2,17,https://twitter.com/salisusalfat/status/1115729513890107392,[],['https://pbs.twimg.com/media/D3veE8XWkAEFteW.jpg'],1,https://pbs.twimg.com/media/D3veE8XWkAEFteW.jpg,False,2,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
163,1114490531315441664,1114490531315441664,1554550223000.0,2019-04-06 07:30:23,-0400,"{'type': 'Point', 'coordinates': [13.4873821, 7.67215471]}","🌏    (13.487382, 7.672155)  https://t.co/p9lQuVBldD",und,[],[],1015579117910151168,1015579117910151168,TheAliveEarth,Alive Earth,6,07,https://twitter.com/TheAliveEarth/status/1114490531315441664,[],['https://pbs.twimg.com/media/D3d3OikWsAARMmX.jpg'],1,https://pbs.twimg.com/media/D3d3OikWsAARMmX.jpg,False,18,0,5,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
164,1113484428918104067,1113484428918104067,1554310350000.0,2019-04-03 12:52:30,-0400,"{'type': 'Point', 'coordinates': [13.497705, 7.109089]}","Spookasem❤️ @ Maradi, Niger  https://t.co/1NAaSoD11h",is,[],[],1915660327,1915660327,chupyern,CHUPS,3,12,https://twitter.com/chupyern/status/1113484428918104067,['https://www.instagram.com/p/BvzP9I1Hk0v/?utm_source=ig_twitter_share&igshid=1f0g165a8uqri'],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
165,1112828359690645506,1112757004949483521,1554153930000.0,2019-04-01 17:25:30,-0400,,@AminaJMohammed @AshleyJudd @Atayeshe @UNECOSOC @nmuffuh May Allah grant and guide you to the straight path. Ameen. Proud of you,en,[],[],330435618,330435618,idrissabir,Idris Sabir,1,17,https://twitter.com/idrissabir/status/1112828359690645506,[],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'AminaJMohammed', 'name': 'Amina J Mohammed', 'id': '3066095291'}, {'screen_name': 'AshleyJudd', 'name': 'ashley judd', 'id': '248747209'}, {'screen_name': 'Atayeshe', 'name': 'Dr. Natalia Kanem /she/her/ella/', 'id': '770650559699386369'}, {'screen_name': 'UNECOSOC', 'name': 'UN ECOSOC President', 'id': '504914052'}, {'screen_name': 'nmuffuh', 'name': 'Nelson Muffuh', 'id': '164695435'}]",,,,,zinder
166,1112827953048637440,1112693588406734848,1554153834000.0,2019-04-01 17:23:54,-0400,,@MobilePunch Real drama happening on Nigerian roads,en,[],[],330435618,330435618,idrissabir,Idris Sabir,1,17,https://twitter.com/idrissabir/status/1112827953048637440,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'MobilePunch', 'name': 'Punch Newspapers', 'id': '24291371'}]",,,,,zinder
167,1112315242736992257,1111380765323874304,1554031594000.0,2019-03-31 07:26:34,-0400,,@zainab_zesha 😂😂,und,[],[],330435618,330435618,idrissabir,Idris Sabir,7,07,https://twitter.com/idrissabir/status/1112315242736992257,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
168,1111960722693595136,1111960722693595136,1553947070000.0,2019-03-30 07:57:50,-0400,"{'type': 'Point', 'coordinates': [13.4930755, 7.1110413]}","Un jour, le jour se levera sans moi, je suis comme le vent qui passe et s'en va. J'ai l'impression que tout ça me dépasse",fr,[],[],1108381770632871936,1108381770632871936,TaoficS,Taofic Sani,6,07,https://twitter.com/TaoficS/status/1111960722693595136,[],[],0,,False,2,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
169,1111913111144067072,1111751843598778368,1553935718000.0,2019-03-30 04:48:38,-0400,,"@Belshagy @NGRPresident @MBuhari I believe it is mere propaganda. Stay away from fake news, mbuhari is a man of integrity, peoples like him a scarce.",en,[],[],330435618,330435618,idrissabir,Idris Sabir,6,04,https://twitter.com/idrissabir/status/1111913111144067072,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'Belshagy', 'name': 'Bello Shagari', 'id': '101083742'}, {'screen_name': 'NGRPresident', 'name': 'Presidency Nigeria', 'id': '2964950313'}, {'screen_name': 'MBuhari', 'name': 'Muhammadu Buhari', 'id': '2936714848'}]",,,,,zinder
170,1111176741337346049,1111176741337346049,1553760154000.0,2019-03-28 04:02:34,-0400,"{'type': 'Point', 'coordinates': [13.4918418, 7.12619914]}",Just posted a photo @ Maryam Abacha American University  https://t.co/0guX1fS1Cx,en,[],[],2799042375,2799042375,khaleeffah,FALAKii👑jr™📊📈📉💪,4,04,https://twitter.com/khaleeffah/status/1111176741337346049,['https://www.instagram.com/p/Bvi2iqDlV_X/?utm_source=ig_twitter_share&igshid=1hv016y9qhxjj'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
171,1110095240340213762,1110095240340213762,1553502304000.0,2019-03-25 04:25:04,-0400,"{'type': 'Point', 'coordinates': [13.8053, 8.9883]}",Happy birthday Baba wish you long life and prosperity. @yakubumohammed_ @ Damagaram - Zinder  https://t.co/L6LqIdX4Ip,en,[],[],2923179593,2923179593,Garzali_Miko,Garzali Miko,1,04,https://twitter.com/Garzali_Miko/status/1110095240340213762,['https://www.instagram.com/garzalimiko/p/BvbKuu3BL1l/?utm_source=ig_twitter_share&igshid=15hv75d6wtoro'],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
172,1109927887984041985,1109927887984041985,1553462404000.0,2019-03-24 17:20:04,-0400,"{'type': 'Point', 'coordinates': [13.8053, 8.9883]}",Sanarwa Kamar haka kada kunuwan mu su toshe.  kuma ida nuwan mu su rufe sabo da Abin Duniya.. kada mu manta sana'ar mu munayin tane sabo da Al'umma. Idan fa mu kaki Abin da…  https://t.co/bTcoQwmEXd,in,[],[],2923179593,2923179593,Garzali_Miko,Garzali Miko,7,17,https://twitter.com/Garzali_Miko/status/1109927887984041985,['https://www.instagram.com/garzalimiko/p/BvZ-oFphDrC/?utm_source=ig_twitter_share&igshid=1eu9ktm6zjo3o'],[],0,,False,1,1,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
173,1109923276644454402,1109923276644454402,1553461305000.0,2019-03-24 17:01:45,-0400,"{'type': 'Point', 'coordinates': [13.7, 9.2]}",To muna sauraron ka.. @ Zinder Region  https://t.co/waWouKgWbG,eu,[],[],2923179593,2923179593,Garzali_Miko,Garzali Miko,7,17,https://twitter.com/Garzali_Miko/status/1109923276644454402,['https://www.instagram.com/garzalimiko/p/BvZ8Pw0BkG_/?utm_source=ig_twitter_share&igshid=kig6g8qlfiso'],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
174,1109921600462381056,1109921600462381056,1553460905000.0,2019-03-24 16:55:05,-0400,"{'type': 'Point', 'coordinates': [13.7, 9.2]}",Allah yahuci zuciyoyin mu.. @ Zinder Region  https://t.co/htZuETs5X6,tr,[],[],2923179593,2923179593,Garzali_Miko,Garzali Miko,7,16,https://twitter.com/Garzali_Miko/status/1109921600462381056,['https://www.instagram.com/garzalimiko/p/BvZ7xPiBben/?utm_source=ig_twitter_share&igshid=7se3pqx8v1gu'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
175,1109139390587199489,1109139390587199489,1553274412000.0,2019-03-22 13:06:52,-0400,"{'type': 'Point', 'coordinates': [13.30751, 7.15971]}",May Peace and blessings of Allah be upon you all🙏🏼❤️ @ Madarounfa  https://t.co/RZV7ZQDzlE,en,[],[],1915660327,1915660327,chupyern,CHUPS,5,13,https://twitter.com/chupyern/status/1109139390587199489,['https://www.instagram.com/p/BvUYD3MHMcJ/?utm_source=ig_twitter_share&igshid=1pcf0g7pzn81s'],[],0,,False,2,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
176,1108596065543036928,1108596065543036928,1553144873000.0,2019-03-21 01:07:53,-0400,"{'type': 'Point', 'coordinates': [13.4918418, 7.12619914]}",Just posted a video @ Maryam Abacha American University  https://t.co/GKrpeZbPIi,en,[],[],2799042375,2799042375,khaleeffah,FALAKii👑jr™📊📈📉💪,4,01,https://twitter.com/khaleeffah/status/1108596065543036928,['https://www.instagram.com/p/BvP34T1lNJp/?utm_source=ig_twitter_share&igshid=t9xprnzkbd47'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
177,1108395283883483137,1108395283883483137,1553097003000.0,2019-03-20 11:50:03,-0400,"{'type': 'Point', 'coordinates': [13.779, 8.98376]}",BOG280 Adrian Lopez Gonzalez ha enviado el PIREP desde DRRN hasta DRZR  https://t.co/kqFJAJUF9I,es,[],[],2780857686,2780857686,simugalicia,Simugalicia,3,11,https://twitter.com/simugalicia/status/1108395283883483137,['http://www.simugalicia.com/pireps/view/49969'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
178,1107969787429302272,1107969787429302272,1552995557000.0,2019-03-19 07:39:17,-0400,"{'type': 'Point', 'coordinates': [13.4918418, 7.12619914]}",Alhamdulillah Alhamdulillah Alhamdulillah. To God be the Glory 🙏🙏 @ Maryam Abacha American University  https://t.co/P90rrpL1Xq,in,[],[],1394899970,1394899970,Nazifibako,K_fizeey,2,07,https://twitter.com/Nazifibako/status/1107969787429302272,['https://www.instagram.com/p/BvMEL3GFcL4/?utm_source=ig_twitter_share&igshid=491zqlacv6jb'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
179,1107887715004149760,1107887715004149760,1552975989000.0,2019-03-19 02:13:09,-0400,"{'type': 'Point', 'coordinates': [13.77900028, 8.98375988]}","Zinder Airport, Niger - Yeelirrie Airport, Australia ZND-KYF Weather (Wed): partly-cloudy-day/30°C",en,[],[],808745240089808896,808745240089808896,same_weather,Same Weather,2,02,https://twitter.com/same_weather/status/1107887715004149760,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
180,1107713163531833344,1107713163531833344,1552934373000.0,2019-03-18 14:39:33,-0400,"{'type': 'Point', 'coordinates': [13.4918418, 7.12619914]}",Just posted a video @ Maryam Abacha American University  https://t.co/I2pZaJjr1o,en,[],[],2799042375,2799042375,khaleeffah,FALAKii👑jr™📊📈📉💪,1,14,https://twitter.com/khaleeffah/status/1107713163531833344,['https://www.instagram.com/p/BvKPRrNlJo4/?utm_source=ig_twitter_share&igshid=3xh5ptxcv4sa'],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
181,1107442936080416769,1107442936080416769,1552869945000.0,2019-03-17 20:45:45,-0400,"{'type': 'Point', 'coordinates': [13.4918418, 7.12619914]}",Just posted a video @ Maryam Abacha American University  https://t.co/j6liY99RWd,en,[],[],2799042375,2799042375,khaleeffah,FALAKii👑jr™📊📈📉💪,7,20,https://twitter.com/khaleeffah/status/1107442936080416769,['https://www.instagram.com/p/BvIUTeelIe1/?utm_source=ig_twitter_share&igshid=1p5r4iy4n3kmy'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
182,1107437398240256000,1107437398240256000,1552868625000.0,2019-03-17 20:23:45,-0400,"{'type': 'Point', 'coordinates': [13.7993152, 9.0018568]}",@SystemeDrive  https://t.co/QsPL0mC6II,und,[],[],1061379617796300800,1061379617796300800,hayoumamane,hayou Mamane,7,20,https://twitter.com/hayoumamane/status/1107437398240256000,[],['https://pbs.twimg.com/media/D15obn5X0AAwZNL.jpg'],1,https://pbs.twimg.com/media/D15obn5X0AAwZNL.jpg,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
183,1107434888381255680,1107434888381255680,1552868027000.0,2019-03-17 20:13:47,-0400,"{'type': 'Point', 'coordinates': [13.4918418, 7.12619914]}",Just posted a video @ Maryam Abacha American University  https://t.co/gRF5Oh8YUz,en,[],[],2799042375,2799042375,khaleeffah,FALAKii👑jr™📊📈📉💪,7,20,https://twitter.com/khaleeffah/status/1107434888381255680,['https://www.instagram.com/p/BvIQp32lJVd/?utm_source=ig_twitter_share&igshid=13qw2zy6awel5'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
184,1107434727332564993,1107434727332564993,1552867988000.0,2019-03-17 20:13:08,-0400,"{'type': 'Point', 'coordinates': [13.50249958, 7.12674999]}","Maradi Airport, Niger - [Duplicate] Cattle Creek Airport, Australia MFQ-CTR Weather (Tue): partly-cloudy-day/31°C",en,[],[],808745240089808896,808745240089808896,same_weather,Same Weather,7,20,https://twitter.com/same_weather/status/1107434727332564993,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
185,1105938076944216064,1105938076944216064,1552511159000.0,2019-03-13 17:05:59,-0400,"{'type': 'Point', 'coordinates': [13.75737, 7.9874]}",NENI NENI NENI NENI,tr,[],[],1011638875746439169,1011638875746439169,neniambulance,Neni the ambulance,3,17,https://twitter.com/neniambulance/status/1105938076944216064,[],[],0,,False,8,0,2,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
186,1105589307446693888,1105589307446693888,1552428006000.0,2019-03-12 18:00:06,-0400,"{'type': 'Point', 'coordinates': [13.7518, 8.4159]}",異なる羽は、やがて大きな翼に変わる。シャイニング・フォース フェザー、好評発売中、公式サイトでスペシャルコンテンツ限定公開。ＳＥＧＡ♪ https://t.co/4EhZMTKFh0  https://t.co/BkLspqPSbr #,ja,[],[],1148156568,1148156568,AL_FiN_07839216,アルフィン,2,18,https://twitter.com/AL_FiN_07839216/status/1105589307446693888,"['http://shining-force.jp/sff/', 'http://www.youtube.com/watch?v=j9OmxF6_RDA']",[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
187,1104052122981556225,1104052122981556225,1552061513000.0,2019-03-08 11:11:53,-0400,"{'type': 'Point', 'coordinates': [13.8053, 8.9883]}",Bonne fête à toutes les femmes du monde entier j'ai pas beaucoups de chose à dire. à Zinder  https://t.co/Z0A2QQTAEi,fr,[],[],4027383622,4027383622,rachidou_abba,ABBA abdoul Rachidou,5,11,https://twitter.com/rachidou_abba/status/1104052122981556225,['https://www.instagram.com/p/BuwOo2gHY0mk2FZ-uaxY83Mq61SlozTGpm8soE0/?utm_source=ig_twitter_share&igshid=1il9im3l1vh09'],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
188,1102511508251205632,1102511508251205632,1551694201000.0,2019-03-04 05:10:01,-0400,"{'type': 'Point', 'coordinates': [13.4918418, 7.12619914]}",Just posted a photo @ Maryam Abacha American University  https://t.co/4UCDommPdz,en,[],[],988409362589929473,988409362589929473,MBabaMohammed1,M baba Moh'd,1,05,https://twitter.com/MBabaMohammed1/status/1102511508251205632,['https://www.instagram.com/p/BulSDJ_gfp5/?utm_source=ig_twitter_share&igshid=1sbktjmz1v42l'],[],0,,False,2,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
189,1102294795618148352,1102294795618148352,1551642533000.0,2019-03-03 14:48:53,-0400,"{'type': 'Point', 'coordinates': [13.497705, 7.109089]}",Niger Republic Eye Camp 2018⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ——— أثناء التصوير من رحلتنا الى النيجر مقابل المدرسة التي اجري بها الفحص للعمليات، احسان قامت بإنتاج ثلاثية لرحلتنا الى النيجر فيها كافة التفاصيل عن…  https://t.co/LvqKY1hlRA,ar,[],[],466270106,466270106,mohdnourshahen,mohdnourshahen,7,14,https://twitter.com/mohdnourshahen/status/1102294795618148352,['https://www.instagram.com/p/BujvfuEjwU2/?utm_source=ig_twitter_share&igshid=rpvkqiop7bwg'],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
190,1102232473239457792,1102232473239457792,1551627674000.0,2019-03-03 10:41:14,-0400,"{'type': 'Point', 'coordinates': [13.4911139, 7.1229317]}",Student of Maryam Abatcha American university of Niger republic celebrating BUHARI 'S RE-ELECTION AT MARYAM ABATCHA AMERICAN UNIVERSITY OF NIGER REPUBLIC MARADI  Next level all the way insha Allah  They did not leave us behind  https://t.co/MaxYp0tQ0v,en,[],[],988409362589929473,988409362589929473,MBabaMohammed1,M baba Moh'd,7,10,https://twitter.com/MBabaMohammed1/status/1102232473239457792,[],"['https://pbs.twimg.com/media/D0vqP7aXQAA5VXK.jpg', 'https://pbs.twimg.com/media/D0vqRWuXcAA_1xG.jpg', 'https://pbs.twimg.com/media/D0vqiqoX0AAh7CA.jpg']",1,https://pbs.twimg.com/media/D0vqP7aXQAA5VXK.jpg,False,10,0,1,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
191,1099645178825060353,1099645178825060353,1551010815000.0,2019-02-24 07:20:15,-0400,"{'type': 'Point', 'coordinates': [13.48824517, 7.1252662]}",DESERT 🌵  https://t.co/0W6Nk8WiCP,no,[],[],744078046911684608,744078046911684608,rayyan_farouk,Rayyan_jnr,7,07,https://twitter.com/rayyan_farouk/status/1099645178825060353,[],['https://pbs.twimg.com/media/D0K5LdQWwAIo4r-.jpg'],1,https://pbs.twimg.com/media/D0K5LdQWwAIo4r-.jpg,False,4,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
192,1099402522043785218,1099402522043785218,1550952961000.0,2019-02-23 15:16:01,-0400,"{'type': 'Point', 'coordinates': [13.4824946, 7.121887]}","Faire des erreurs dans la vie c'est naturel, mais refuser de changer est diabolique... #Imperfection#",fr,[],[],724622630981111808,724622630981111808,princeMedo56,MD Yassine Yankourori🇳🇪,6,15,https://twitter.com/princeMedo56/status/1099402522043785218,[],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
193,1098321297203810304,1098321297203810304,1550695177000.0,2019-02-20 15:39:37,-0400,"{'type': 'Point', 'coordinates': [13.8053, 8.9883]}",Ma star à Zinder  https://t.co/YWS8Gl0wLf,fr,[],[],4027383622,4027383622,rachidou_abba,ABBA abdoul Rachidou,3,15,https://twitter.com/rachidou_abba/status/1098321297203810304,['https://www.instagram.com/p/BuHgj2mnjYjxkF0wDtlG-yHhlSjh36ffSKf-kY0/?utm_source=ig_twitter_share&igshid=1x6dhuaw9b11s'],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
194,1097951515522740224,1097951515522740224,1550607014000.0,2019-02-19 15:10:14,-0400,"{'type': 'Point', 'coordinates': [13.8052, 8.9883]}",Vient de publier une photo à Université de Zinder  https://t.co/2ETIgMue32,fr,[],[],4027383622,4027383622,rachidou_abba,ABBA abdoul Rachidou,2,15,https://twitter.com/rachidou_abba/status/1097951515522740224,['https://www.instagram.com/p/BuE4Z12HN2KjYwpApufe8sp-mpA768rFM_GEHs0/?utm_source=ig_twitter_share&igshid=1uwyp5kuy6s9o'],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
195,1097951394911473670,1097951394911473670,1550606986000.0,2019-02-19 15:09:46,-0400,"{'type': 'Point', 'coordinates': [13.8052, 8.9883]}",Lors de sa soutenance à UZ à Université de Zinder  https://t.co/zc9qijHTnE,fr,[],[],4027383622,4027383622,rachidou_abba,ABBA abdoul Rachidou,2,15,https://twitter.com/rachidou_abba/status/1097951394911473670,['https://www.instagram.com/p/BuE4WQ8nCIn9OLu80TlTwDiwF3YUkyPqUoQXzE0/?utm_source=ig_twitter_share&igshid=1jws9a4vzhnvp'],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
196,1097252968934588418,1097139949479043074,1550440468000.0,2019-02-17 16:54:28,-0400,"{'type': 'Point', 'coordinates': [13.3049013, 7.79856]}","@bbchausa Agaskiya nayi asarar ribar danake samowa akasuwa, dalilin zabe yahanani fita kasuwa saboda inkada kuri'ata ga wanda nakeso, daga Abdulssalam Abdulrrahaman (Dags)  Dankama.",in,[],[],1068103510095478786,1068103510095478786,AbdulssalamAbd3,Abdulssalam Abdulrrahaman,7,16,https://twitter.com/AbdulssalamAbd3/status/1097252968934588418,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,"[{'screen_name': 'bbchausa', 'name': 'BBC News Hausa', 'id': '18168536'}]",,,,,zinder
