,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,accessed_cityname
86,649364469748002816,649364469748002816,1443655528000.0,2015-09-30 19:25:28,-0400,"{'type': 'Point', 'coordinates': [14.8924935, 5.2697896]}",Je suis sur Instagram sous le nom @moubara_killa. Installez l’application pour suivre mes photos et vidéos.  http://t.co/NGoay5gUeH,fr,[],[],3819105555,3819105555,moubarak_illa,Moubarak illa,3,19,https://twitter.com/moubarak_illa/status/649364469748002816,['http://instagram.com/download/?r=2217171292'],[],0,,False,3,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
87,649288608893919232,649288608893919232,1443637442000.0,2015-09-30 14:24:02,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Sep 30 2015 18:24:02 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-273,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/649288608893919232,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
88,649180258604875776,649180258604875776,1443611609000.0,2015-09-30 07:13:29,-0400,"{'type': 'Point', 'coordinates': [14.3392, 5.42528]}",FRANÇA REALIZA PRIMEIROS ATAQUES AÉREOS AO ESTADO ISLÂMICO NA SÍRIA  A França realizou os primeiros…  https://t.co/TdouHq7MOw,pt,[],[],2861655972,2861655972,delegadoeduardo,DELEGADO EDUARDO PRADO,3,07,https://twitter.com/delegadoeduardo/status/649180258604875776,['https://instagram.com/p/8QK2q1Ir2F/'],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
89,648561952260669440,648561952260669440,1443464193000.0,2015-09-28 14:16:33,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Sep 28 2015 18:16:33 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-271,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,14,https://twitter.com/MODIS_GeoBliki/status/648561952260669440,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
90,648336770195701766,648336770195701766,1443410506000.0,2015-09-27 23:21:46,-0400,"{'type': 'Point', 'coordinates': [15.34561231, 5.60351337]}",d72c6c9a6f000000,fr,[],[],61043172,61043172,googuns_staging,GooGuns,7,23,https://twitter.com/googuns_staging/status/648336770195701766,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
91,648197196165189632,648197196165189632,1443377229000.0,2015-09-27 14:07:09,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Sep 27 2015 18:07:09 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-270,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,14,https://twitter.com/MODIS_GeoBliki/status/648197196165189632,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
92,647835840622690304,647835840622690304,1443291075000.0,2015-09-26 14:11:15,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Sep 26 2015 18:11:15 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-269,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,14,https://twitter.com/MODIS_GeoBliki/status/647835840622690304,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
93,647473123437101057,647473123437101057,1443204596000.0,2015-09-25 14:09:56,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Sep 25 2015 18:09:56 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-268,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,14,https://twitter.com/MODIS_GeoBliki/status/647473123437101057,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
94,647127499424436225,647127499424436225,1443122193000.0,2015-09-24 15:16:33,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Sep 24 2015 19:16:33 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-267,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,15,https://twitter.com/MODIS_GeoBliki/status/647127499424436225,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
95,646386774831431680,646386774831431680,1442945591000.0,2015-09-22 14:13:11,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Sep 22 2015 18:13:10 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-265,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,14,https://twitter.com/MODIS_GeoBliki/status/646386774831431680,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
96,646024024728862720,646024024728862720,1442859104000.0,2015-09-21 14:11:44,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Sep 21 2015 18:11:44 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-264,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,14,https://twitter.com/MODIS_GeoBliki/status/646024024728862720,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
97,645834339155058688,645834339155058688,1442813880000.0,2015-09-21 01:38:00,-0400,"{'type': 'Point', 'coordinates': [14.981044, 6.94727]}",3534f4a33aa1172cf6a0545d56798e249372c3c415d6524eb2e8c10bdf3ae88582bca54348f9c457c86a8307aee762cec3bcdf58a364a678a466e860999a8ecb,pt,[],[],429803867,429803867,MarsBots,MarsBots,1,01,https://twitter.com/MarsBots/status/645834339155058688,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
98,644574930009362432,644574930009362432,1442513613000.0,2015-09-17 14:13:33,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Sep 17 2015 18:13:33 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-260,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,14,https://twitter.com/MODIS_GeoBliki/status/644574930009362432,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
99,644439886423007232,644439886423007232,1442481416000.0,2015-09-17 05:16:56,-0400,"{'type': 'Point', 'coordinates': [14.900855, 5.2467933]}", http://t.co/dh39gmLTH9,und,[],[],3097103907,3097103907,kadrihasantawa,malam hassane akkadi,4,05,https://twitter.com/kadrihasantawa/status/644439886423007232,[],"['https://pbs.twimg.com/media/CPGCFN_WIAAMHJj.jpg', 'https://pbs.twimg.com/media/CPGCU8hWcAA7mFL.jpg', 'https://pbs.twimg.com/media/CPGCjthUYAERg-T.jpg']",1,https://pbs.twimg.com/media/CPGCFN_WIAAMHJj.jpg,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
100,644211145243389953,644211145243389953,1442426880000.0,2015-09-16 14:08:00,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Sep 16 2015 18:08:00 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-259,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/644211145243389953,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
101,643848464502247428,643848464502247428,1442340410000.0,2015-09-15 14:06:50,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Sep 15 2015 18:06:50 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-258,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,14,https://twitter.com/MODIS_GeoBliki/status/643848464502247428,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
102,643486231528108032,643486231528108032,1442254047000.0,2015-09-14 14:07:27,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Sep 14 2015 18:07:27 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-257,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,14,https://twitter.com/MODIS_GeoBliki/status/643486231528108032,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
