,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,accessed_cityname
151,691906923520724993,691906923520724993,1453798440000.0,2016-01-26 03:54:00,-0400,"{'type': 'Point', 'coordinates': [15.131116, 6.287515]}",31a35dd4cd9e8eb4b9bbeec90d01496d98d41ca10ff9a48a9b823d3211579e5bb146262797a33689ac979d9cdeef7d0a18e783431c4fd663ec7944561e8143d4,ht,[],[],429803867,429803867,MarsBots,MarsBots,2,03,https://twitter.com/MarsBots/status/691906923520724993,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
152,690678369927729154,690678369927729154,1453505530000.0,2016-01-22 18:32:10,-0400,"{'type': 'Point', 'coordinates': [15.08608629, 4.55728474]}",I'm at Casa Da Tuti  https://t.co/USFdXWlfJm,tl,[],[],1692612146,1692612146,duardas_s,Duda ⚓,5,18,https://twitter.com/duardas_s/status/690678369927729154,['https://www.swarmapp.com/c/7Gwa5lf0TkX'],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
153,687877792617345024,687877792617345024,1452837820000.0,2016-01-15 01:03:40,-0400,"{'type': 'Point', 'coordinates': [14.8966773, 5.2643626]}",j'ai mal,fr,[],[],4764140721,4764140721,abdoulrazkbaoua,abdoul razak baoua,5,01,https://twitter.com/abdoulrazkbaoua/status/687877792617345024,[],[],0,,False,2,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
154,687041877430939652,687041877430939652,1452638522000.0,2016-01-12 17:42:02,-0400,"{'type': 'Point', 'coordinates': [14.8959465, 5.2613122]}", https://t.co/zE5NMFOsX2,und,[],[],4764140721,4764140721,abdoulrazkbaoua,abdoul razak baoua,2,17,https://twitter.com/abdoulrazkbaoua/status/687041877430939652,[],['https://pbs.twimg.com/media/CYjc7ayUsAAICBF.jpg'],1,https://pbs.twimg.com/media/CYjc7ayUsAAICBF.jpg,False,2,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
155,686817588127645696,686512112567496704,1452585048000.0,2016-01-12 02:50:48,-0400,"{'type': 'Point', 'coordinates': [14.882085, 5.250326]}",@Starr1035Fm @Naa_Ashorkor @djmonogh  https://t.co/wGBsDUIYoz,und,[],[],4778354782,4778354782,omar_ousseini,Omar Ousseini,2,02,https://twitter.com/omar_ousseini/status/686817588127645696,[],['https://pbs.twimg.com/media/CYgQ6zSW8AAiFlP.jpg'],1,https://pbs.twimg.com/media/CYgQ6zSW8AAiFlP.jpg,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
156,685996116232507392,685996116232507392,1452389193000.0,2016-01-09 20:26:33,-0400,"{'type': 'Point', 'coordinates': [14.66653, 6.715066]}",869fc3b6909e47e569b6127453b69cdd8bcc15bdd953c049a1a3399a7cb90491e6bc25fd1ee503d1c5ad7c524c183183ad217ffd7fa25e304b79556a63bc5ab0,en,[],[],429803867,429803867,MarsBots,MarsBots,6,20,https://twitter.com/MarsBots/status/685996116232507392,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
157,683438683794599937,683438683794599937,1451779454000.0,2016-01-02 19:04:14,-0400,"{'type': 'Point', 'coordinates': [14.51929487, 6.45614946]}",e46c0917a8800000,und,[],[],61043172,61043172,googuns_staging,GooGuns,6,19,https://twitter.com/googuns_staging/status/683438683794599937,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
158,676899781214605313,676899781214605313,1450220458000.0,2015-12-15 18:00:58,-0400,"{'type': 'Point', 'coordinates': [14.8928978, 5.270566]}",@WWE_Fr En direct....,fr,[],[],132342717,132342717,inoussa_m,inoussa souley m.,2,18,https://twitter.com/inoussa_m/status/676899781214605313,[],[],0,,False,0,1,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
159,668729953941344256,668729953941344256,1448272620000.0,2015-11-23 04:57:00,-0400,"{'type': 'Point', 'coordinates': [15.333768, 5.056084]}",a5287258415f2518c45ae72210aecebe289135964621a0d81f5c92df54415bbd29b4017c22b9e95d657eeba3f27b46ebb6fc5d8b46260d2e65c4a80b81211a7a,pt,[],[],429803867,429803867,MarsBots,MarsBots,1,04,https://twitter.com/MarsBots/status/668729953941344256,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
160,666620350755684352,666620350755684352,1447769651000.0,2015-11-17 09:14:11,-0400,"{'type': 'Point', 'coordinates': [14.9009009, 5.25789333]}",Haka halittar moutoum take  https://t.co/R7P1WZ3Hut,ht,[],[],3097103907,3097103907,kadrihasantawa,malam hassane akkadi,2,09,https://twitter.com/kadrihasantawa/status/666620350755684352,[],['https://pbs.twimg.com/media/CUBPrN6UwAAy4QJ.jpg'],1,https://pbs.twimg.com/media/CUBPrN6UwAAy4QJ.jpg,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
161,666560926779338752,666560926779338752,1447755483000.0,2015-11-17 05:18:03,-0400,"{'type': 'Point', 'coordinates': [14.9009009, 5.23924832]}",Alla kataymakemou  https://t.co/UoWHl0z7QH,tr,[],[],3097103907,3097103907,kadrihasantawa,malam hassane akkadi,2,05,https://twitter.com/kadrihasantawa/status/666560926779338752,[],['https://pbs.twimg.com/media/CUAZoQ3VAAEsrz7.jpg'],1,https://pbs.twimg.com/media/CUAZoQ3VAAEsrz7.jpg,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
162,665800239811592192,665800239811592192,1447574121000.0,2015-11-15 02:55:21,-0400,"{'type': 'Point', 'coordinates': [14.92468323, 5.45646835]}",2c0ae80ca0800000,pt,[],[],61043172,61043172,googuns_staging,GooGuns,7,02,https://twitter.com/googuns_staging/status/665800239811592192,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
163,664291953861926912,664291953861926912,1447214518000.0,2015-11-10 23:01:58,-0400,"{'type': 'Point', 'coordinates': [14.58665841, 4.48503126]}","It is about the 4th hour of the day, on the 171st day of my journey.",en,[],[],4152662843,4152662843,appia_testing,Via Appia Testing,2,23,https://twitter.com/appia_testing/status/664291953861926912,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
164,663433630501376000,663433630501376000,1447009878000.0,2015-11-08 14:11:18,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Nov 08 2015 19:11:18 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-312,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,14,https://twitter.com/MODIS_GeoBliki/status/663433630501376000,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
165,663072341786648576,663072341786648576,1446923740000.0,2015-11-07 14:15:40,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Nov 07 2015 19:15:40 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-311,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,14,https://twitter.com/MODIS_GeoBliki/status/663072341786648576,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
166,662713748088459264,662713748088459264,1446838244000.0,2015-11-06 14:30:44,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Nov 06 2015 19:30:44 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-310,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,14,https://twitter.com/MODIS_GeoBliki/status/662713748088459264,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
167,662347991714410496,662347991714410496,1446751041000.0,2015-11-05 14:17:21,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Nov 05 2015 19:17:21 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-309,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,14,https://twitter.com/MODIS_GeoBliki/status/662347991714410496,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
168,661984086722875392,661984086722875392,1446664280000.0,2015-11-04 14:11:20,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Nov 04 2015 19:11:19 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-308,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/661984086722875392,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
169,661287948038488064,661287948038488064,1446498307000.0,2015-11-02 16:05:07,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Nov 02 2015 21:05:07 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-306,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,16,https://twitter.com/MODIS_GeoBliki/status/661287948038488064,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
170,660896803164852224,660896803164852224,1446405051000.0,2015-11-01 14:10:51,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Nov 01 2015 19:10:51 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-305,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,14,https://twitter.com/MODIS_GeoBliki/status/660896803164852224,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
171,660543439025610752,660543439025610752,1446320802000.0,2015-10-31 15:46:42,-0400,"{'type': 'Point', 'coordinates': [14.8906159, 5.2681374]}",@JumpyBeads hello how are you please i need help,en,[],[],3819105555,3819105555,moubarak_illa,Moubarak illa,6,15,https://twitter.com/moubarak_illa/status/660543439025610752,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
172,660519576577245184,660519576577245184,1446315113000.0,2015-10-31 14:11:53,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Oct 31 2015 18:11:53 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-304,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,14,https://twitter.com/MODIS_GeoBliki/status/660519576577245184,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
173,660157025897222144,660157025897222144,1446228674000.0,2015-10-30 14:11:14,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Oct 30 2015 18:11:14 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-303,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,14,https://twitter.com/MODIS_GeoBliki/status/660157025897222144,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
174,658707493980270592,658707493980270592,1445883079000.0,2015-10-26 14:11:19,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Oct 26 2015 18:11:19 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-299,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,14,https://twitter.com/MODIS_GeoBliki/status/658707493980270592,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
175,658486668199002112,658486668199002112,1445830430000.0,2015-10-25 23:33:50,-0400,"{'type': 'Point', 'coordinates': [14.99779688, 4.65513247]}",f810299f3f000000,und,[],[],61043172,61043172,googuns_staging,GooGuns,7,23,https://twitter.com/googuns_staging/status/658486668199002112,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
176,658344534628134912,658344534628134912,1445796543000.0,2015-10-25 14:09:03,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Oct 25 2015 18:09:03 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-298,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,14,https://twitter.com/MODIS_GeoBliki/status/658344534628134912,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
177,658037703288729600,658037703288729600,1445723388000.0,2015-10-24 17:49:48,-0400,"{'type': 'Point', 'coordinates': [14.66939809, 6.72162712]}","#8535 Dakoro, Niger map:  https://t.co/iNj8a8muQ2  https://t.co/yDhGPheD2Z",tl,[],[],1959974761,1959974761,BPEarth,Big Planet Earth,6,17,https://twitter.com/BPEarth/status/658037703288729600,['https://goo.gl/dyihKk'],['https://pbs.twimg.com/media/CSHRzfeWUAAnZSe.png'],1,https://pbs.twimg.com/media/CSHRzfeWUAAnZSe.png,False,1,0,1,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
178,657982334197592064,657982334197592064,1445710187000.0,2015-10-24 14:09:47,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Oct 24 2015 18:09:47 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-297,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,14,https://twitter.com/MODIS_GeoBliki/status/657982334197592064,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
179,657621248243953666,657621248243953666,1445624098000.0,2015-10-23 14:14:58,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Oct 23 2015 18:14:58 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-296,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,14,https://twitter.com/MODIS_GeoBliki/status/657621248243953666,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
180,657308293732282368,657308293732282368,1445549484000.0,2015-10-22 17:31:24,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Oct 22 2015 21:31:24 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-295,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,17,https://twitter.com/MODIS_GeoBliki/status/657308293732282368,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
181,656898756533616641,656898756533616641,1445451842000.0,2015-10-21 14:24:02,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Oct 21 2015 18:24:02 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-294,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/656898756533616641,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
182,656824081359196160,656824081359196160,1445434038000.0,2015-10-21 09:27:18,-0400,"{'type': 'Point', 'coordinates': [14.8911534, 5.2767753]}",R.A.S etw,en,[],[],4009699726,4009699726,aichatoumahama3,Aichatou,3,09,https://twitter.com/aichatoumahama3/status/656824081359196160,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
183,655811294025506816,655811294025506816,1445192571000.0,2015-10-18 14:22:51,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Oct 18 2015 18:22:51 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-291,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,14,https://twitter.com/MODIS_GeoBliki/status/655811294025506816,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
184,655447347116138496,655447347116138496,1445105799000.0,2015-10-17 14:16:39,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Oct 17 2015 18:16:39 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-290,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,14,https://twitter.com/MODIS_GeoBliki/status/655447347116138496,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
185,654724108450553862,654724108450553862,1444933366000.0,2015-10-15 14:22:46,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Oct 15 2015 18:22:46 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-288,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,14,https://twitter.com/MODIS_GeoBliki/status/654724108450553862,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
186,654358618167373824,654358618167373824,1444846226000.0,2015-10-14 14:10:26,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Oct 14 2015 18:10:26 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-287,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/654358618167373824,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
187,653030368724013056,653030368724013056,1444529547000.0,2015-10-10 22:12:27,-0400,"{'type': 'Point', 'coordinates': [14.40448939, 5.02695288]}",934b4d085f000000,und,[],[],61043172,61043172,googuns_staging,GooGuns,6,22,https://twitter.com/googuns_staging/status/653030368724013056,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
188,652548137303740416,652548137303740416,1444414574000.0,2015-10-09 14:16:14,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Oct 09 2015 18:16:14 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-282,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,14,https://twitter.com/MODIS_GeoBliki/status/652548137303740416,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
189,651458890744266754,651458890744266754,1444154877000.0,2015-10-06 14:07:57,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Oct 06 2015 18:07:57 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-279,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,14,https://twitter.com/MODIS_GeoBliki/status/651458890744266754,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
190,651057953370341376,651057953370341376,1444059286000.0,2015-10-05 11:34:46,-0400,"{'type': 'Point', 'coordinates': [14.7572269, 5.7753349]}",Grillade des moutons lors de la fête de Tabaskit  http://t.co/MBMAvyTDXH,fr,[],[],2391576874,2391576874,saidouhalidou,saidou,1,11,https://twitter.com/saidouhalidou/status/651057953370341376,[],['https://pbs.twimg.com/media/CQkFwknUAAAllaM.jpg'],1,https://pbs.twimg.com/media/CQkFwknUAAAllaM.jpg,False,4,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
191,651056738955714560,651056738955714560,1444058997000.0,2015-10-05 11:29:57,-0400,"{'type': 'Point', 'coordinates': [14.7572269, 5.7753349]}","La moto, un moyen de transport des animaux aux marchés  http://t.co/Kw7kLtrz0w",fr,[],[],2391576874,2391576874,saidouhalidou,saidou,1,11,https://twitter.com/saidouhalidou/status/651056738955714560,[],['https://pbs.twimg.com/media/CQkEp5CUAAAsoto.jpg'],1,https://pbs.twimg.com/media/CQkEp5CUAAAsoto.jpg,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
192,650009179080425473,650009179080425473,1443809239000.0,2015-10-02 14:07:19,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Oct 02 2015 18:07:19 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-275,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,14,https://twitter.com/MODIS_GeoBliki/status/650009179080425473,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
193,649925613789278208,649925613789278208,1443789316000.0,2015-10-02 08:35:16,-0400,"{'type': 'Point', 'coordinates': [14.91598449, 4.73844339]}",ea98f443ef000000,en,[],[],61043172,61043172,googuns_staging,GooGuns,5,08,https://twitter.com/googuns_staging/status/649925613789278208,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
194,649364469748002816,649364469748002816,1443655528000.0,2015-09-30 19:25:28,-0400,"{'type': 'Point', 'coordinates': [14.8924935, 5.2697896]}",Je suis sur Instagram sous le nom @moubara_killa. Installez l’application pour suivre mes photos et vidéos.  http://t.co/NGoay5gUeH,fr,[],[],3819105555,3819105555,moubarak_illa,Moubarak illa,3,19,https://twitter.com/moubarak_illa/status/649364469748002816,['http://instagram.com/download/?r=2217171292'],[],0,,False,3,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
195,649288608893919232,649288608893919232,1443637442000.0,2015-09-30 14:24:02,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Sep 30 2015 18:24:02 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2015-273,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/649288608893919232,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
196,649180258604875776,649180258604875776,1443611609000.0,2015-09-30 07:13:29,-0400,"{'type': 'Point', 'coordinates': [14.3392, 5.42528]}",FRANÇA REALIZA PRIMEIROS ATAQUES AÉREOS AO ESTADO ISLÂMICO NA SÍRIA  A França realizou os primeiros…  https://t.co/TdouHq7MOw,pt,[],[],2861655972,2861655972,delegadoeduardo,DELEGADO EDUARDO PRADO,3,07,https://twitter.com/delegadoeduardo/status/649180258604875776,['https://instagram.com/p/8QK2q1Ir2F/'],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
